fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
562390,中药50ETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/562390/fndFacts.shtml,Y,,,8143,,0.86,-0.03,1.050,952.80,2023-08-25,14:59:37,-0.76,1.0524,23:50:04,-0.23,1.0524,2023-08-25,中证中药,-0.59,2023-08-25,0,0,-,-
562500,机器人ETF,-,0.60,0.50,0.10,150.0,华夏基金,https://www.chinaamc.com/fund/562500/index.shtml,Y,,,73919,,5.55,0.00,0.751,2975.56,2023-08-25,14:59:51,-2.47,0.7522,23:50:04,-0.17,0.7523,2023-08-25,机器人,-2.00,2023-08-25,0,0,-,-
562510,旅游ETF,-,0.60,0.50,0.10,50.0,华夏基金,https://www.chinaamc.com/fund/562510/index.shtml,Y,,,92260,,7.77,0.00,0.842,4807.83,2023-08-25,14:59:44,-1.86,0.8403,23:50:04,0.20,0.8403,2023-08-25,中证旅游,-1.91,2023-08-25,0,0,-,-
562520,中证1000成长ETF,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/562520/index.shtml,Y,,,5457,,0.50,0.00,0.925,228.85,2023-08-25,14:58:35,-2.12,0.9232,23:50:04,0.18,0.9233,2023-08-25,1000成长创新,-2.17,2023-08-25,0,0,-,-
562530,中证1000价值ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/562530/index.shtml,Y,,,5314,,0.55,0.03,1.029,994.36,2023-08-25,14:58:36,-1.25,1.0270,23:50:04,0.19,1.0270,2023-08-25,1000价值稳健,-1.03,2023-08-25,0,0,-,-
562550,绿电ETF,-,0.60,0.50,0.10,50.0,华夏基金,https://www.chinaamc.com/fund/562550/index.shtml,Y,,,9342,,0.91,-0.01,0.978,489.57,2023-08-25,14:54:35,0.62,0.9795,23:50:04,-0.16,0.9796,2023-08-25,绿色电力,0.65,2023-08-25,0,0,-,-
562800,稀有金属ETF,-,0.60,0.50,0.10,45.0,嘉实基金,https://www.jsfund.cn/main/fund/562800/fundManager.shtml,Y,,,211860,,11.40,0.00,0.538,5250.94,2023-08-25,14:59:48,-1.28,0.5375,23:50:04,0.09,0.5375,2023-08-25,CS稀金属,-1.29,2023-08-25,0,0,-,-
562860,疫苗ETF,-,0.60,0.50,0.10,200.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,76690,,5.64,0.00,0.735,841.99,2023-08-25,14:58:46,-1.61,0.7360,23:50:04,-0.14,0.7360,2023-08-25,疫苗生物,-1.53,2023-08-25,0,0,-,-
562880,电池ETF基金,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/562880/fundManager.shtml,Y,,,56090,,3.23,-0.01,0.575,1227.86,2023-08-25,14:59:21,-1.03,0.5746,23:50:04,0.07,0.5746,2023-08-25,CS电池,-1.11,2023-08-25,0,0,-,-
562900,现代农业ETF,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/562900.shtml,Y,,,10271,,0.82,0.00,0.799,1275.06,2023-08-25,14:59:43,0.50,0.7979,23:50:04,0.15,0.7978,2023-08-25,CS现代农,0.40,2023-08-25,0,0,-,-
562910,高端制造ETF,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/562910.shtml,Y,,,17123,,1.15,0.00,0.670,493.52,2023-08-25,14:57:12,-0.74,0.6693,23:50:04,0.07,0.6695,2023-08-25,装备产业,-0.82,2023-08-25,0,0,-,-
562950,消费电子50ETF,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/562950.shtml,Y,,,10926,,0.69,0.01,0.634,333.04,2023-08-25,14:55:19,-2.16,0.6329,23:50:04,0.13,0.6332,2023-08-25,消费电子,-2.39,2023-08-25,0,0,-,-
562990,碳中和100ETF,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/562990.shtml,Y,,,240776,,18.13,0.00,0.753,2204.22,2023-08-25,14:59:53,-0.66,0.7525,23:50:04,0.08,0.7524,2023-08-25,SEEE碳中和,-0.43,2023-08-25,0,0,-,-
563000,中国A50ETF,-,0.60,0.50,0.10,150.0,易方达,https://www.efunds.com.cn/fund/563000.shtml,Y,,,653595,,49.74,0.02,0.761,8328.31,2023-08-25,14:59:23,-0.13,0.7591,23:50:04,0.17,0.7597,2023-08-25,中国A50互联互通,-0.24,2023-08-25,0,0,-,-
563030,中证500ETF增强,000905,0.60,0.50,0.10,150.0,易方达,https://www.efunds.com.cn/fund/563030.shtml,Y,,,34167,,3.13,-0.01,0.917,613.35,2023-08-25,14:57:27,-0.97,0.9153,23:50:04,0.23,0.9149,2023-08-25,中证500,-1.26,2023-08-25,0,0,-,-
588000,科创50ETF,000688,0.60,0.50,0.10,260.0,华夏基金,http://www.chinaamc.com/fund/588000/index.shtml,Y,,,9080817,,828.17,5.99,0.912,365538.96,2023-08-25,15:00:00,-1.83,0.9113,23:50:04,-0.01,0.9121,2023-08-25,科创50,-1.70,2023-08-25,0,0,-,-
588010,科创新材料ETF,-,0.60,0.50,0.10,250.0,博时基金,https://www.bosera.com/fund/588010.html,Y,,,14293,,0.98,-0.02,0.683,1591.24,2023-08-25,15:00:00,-1.87,0.6821,23:50:04,0.12,0.6822,2023-08-25,科创材料,-1.86,2023-08-25,0,0,-,-
588050,科创ETF,000688,0.60,0.50,0.10,200.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gykc50ETF/index.html,Y,,,791724,,71.10,0.34,0.898,26043.96,2023-08-25,15:00:00,-1.75,0.8983,23:50:04,-0.04,0.8984,2023-08-25,科创50,-1.70,2023-08-25,0,0,-,-
588060,科创50ETF龙头,000688,0.60,0.50,0.10,400.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=588060&fromSearch=1,Y,,,295714,,16.44,0.02,0.556,7927.08,2023-08-25,14:59:51,-2.11,0.5568,23:50:04,-0.14,0.5568,2023-08-25,科创50,-1.70,2023-08-25,0,0,-,-
588080,科创板50ETF,000688,0.60,0.50,0.10,250.0,易方达,https://www.efunds.com.cn/fund/588080.shtml,Y,,,2905663,,259.19,0.56,0.892,77501.90,2023-08-25,15:00:00,-1.76,0.8918,23:50:04,0.03,0.8917,2023-08-25,科创50,-1.70,2023-08-25,0,0,-,-
588090,科创板ETF,000688,0.60,0.50,0.10,260.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/588090/summary/index.html,Y,,,527207,,47.61,0.40,0.903,16335.90,2023-08-25,14:59:56,-1.74,0.9012,23:50:04,0.20,0.9012,2023-08-25,科创50,-1.70,2023-08-25,0,0,-,-
588100,科创信息技术ETF,-,0.60,0.50,0.10,350.0,嘉实基金,https://www.jsfund.cn/main/fund/588100/fundManager.shtml,Y,,,65875,,6.61,0.04,1.004,5557.54,2023-08-25,14:59:45,-2.24,1.0058,23:50:04,-0.19,1.0059,2023-08-25,科创信息,-2.21,2023-08-25,0,0,-,-
588150,科创50ETF南方,000688,0.60,0.50,0.10,250.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/588150.shtml,Y,,,41043,,2.52,0.00,0.613,1546.38,2023-08-25,14:59:42,-1.76,0.6132,23:50:04,-0.03,0.6132,2023-08-25,科创50,-1.70,2023-08-25,0,0,-,-
588160,科创板新材料ETF,-,0.60,0.50,0.10,150.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/588160.shtml,Y,,,13000,,0.89,0.04,0.687,1924.66,2023-08-25,14:59:44,-1.86,0.6861,23:50:04,0.15,0.6860,2023-08-25,科创材料,-1.86,2023-08-25,0,0,-,-
588180,科创50ETF基金,000688,0.35,0.30,0.05,350.0,国联安,https://www.cpicfunds.com/product/588180/index.shtml,Y,,,412985,,23.29,-0.08,0.564,6588.11,2023-08-25,14:59:57,-1.91,0.5638,23:50:04,0.02,0.5639,2023-08-25,科创50,-1.70,2023-08-25,0,0,-,-
588200,科创芯片ETF,-,0.60,0.50,0.10,300.0,嘉实基金,https://www.jsfund.cn/main/fund/588200/fundManager.shtml,Y,,,507989,,53.85,0.54,1.060,37984.34,2023-08-25,14:59:57,-2.93,1.0618,23:50:04,-0.17,1.0618,2023-08-25,科创芯片,-2.57,2023-08-25,0,0,-,-
588260,科创信息ETF,-,0.60,0.50,0.10,300.0,华安基金,https://www.huaan.com.cn/funds/588260/index.shtml,Y,,,17275,,1.73,0.00,1.004,2282.98,2023-08-25,14:58:36,-2.24,1.0043,23:50:04,-0.06,1.0046,2023-08-25,科创信息,-2.21,2023-08-25,0,0,-,-
588280,科创50ETF华安,000688,0.60,0.50,0.10,400.0,华安基金,https://www.huaan.com.cn/funds/588280/index.shtml,Y,,,27212,,1.72,0.00,0.633,686.23,2023-08-25,14:59:59,-1.71,0.6316,23:50:04,0.21,0.6317,2023-08-25,科创50,-1.70,2023-08-25,0,0,-,-
588290,科创芯片ETF华安,-,0.60,0.50,0.10,300.0,华安基金,https://www.huaan.com.cn/funds/588290/index.shtml,Y,,,110890,,11.51,0.05,1.038,13442.24,2023-08-25,14:59:56,-2.72,1.0384,23:50:04,-0.06,1.0386,2023-08-25,科创芯片,-2.57,2023-08-25,0,0,-,-
588300,双创ETF,-,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/588300/fundinfo.shtml,Y,,,298621,,15.71,0.00,0.526,3639.02,2023-08-25,14:59:08,-1.31,0.5257,23:50:04,0.06,0.5257,2023-08-25,科创创业50,-1.29,2023-08-25,0,0,-,-
588310,双创ETF基金,-,0.60,0.50,0.10,220.0,方正富邦,http://www.founderff.com/funds/588310/index.html,Y,,,6664,,0.39,-0.01,0.581,42.25,2023-08-25,14:36:36,-2.02,0.5833,23:50:04,-0.41,0.5834,2023-08-25,科创创业50,-1.29,2023-08-25,0,0,-,-
588320,双创50增强ETF,-,0.55,0.50,0.05,300.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=588320,Y,,,1782,,0.14,0.00,0.810,9.74,2023-08-25,14:53:25,-1.34,0.8109,23:50:04,-0.10,0.8108,2023-08-25,科创创业50,-1.29,2023-08-25,0,0,-,-
588330,双创龙头ETF,-,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/588330/index.shtml,Y,,,172774,,9.04,0.00,0.523,2257.45,2023-08-25,14:59:40,-1.13,0.5217,23:50:04,0.23,0.5218,2023-08-25,科创创业50,-1.29,2023-08-25,0,0,-,-
588350,双创50ETF基金,-,0.60,0.50,0.10,200.0,鹏扬基金,https://www.pyamc.com/front/productDetail_100236_588350.jhtml,Y,,,194455,,15.46,-0.06,0.795,871.24,2023-08-25,14:57:03,-1.36,0.7947,23:50:04,0.04,0.7947,2023-08-25,科创创业50,-1.29,2023-08-25,0,0,-,-
588360,科创创业ETF,-,0.60,0.50,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/588360,Y,,,100868,,5.53,0.00,0.548,3439.80,2023-08-25,14:59:02,-1.08,0.5471,23:50:04,0.16,0.5471,2023-08-25,科创创业50,-1.29,2023-08-25,0,0,-,-
588370,科创50增强策略ETF,000688,0.60,0.50,0.10,250.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/588370.shtml,Y,,,21077,,1.82,0.00,0.864,2238.17,2023-08-25,14:58:42,-2.04,0.8651,23:50:04,-0.09,0.8648,2023-08-25,科创50,-1.70,2023-08-25,0,0,-,-
588380,创50ETF,-,0.60,0.50,0.10,300.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/588380/index.html,Y,,,370177,,19.47,0.00,0.526,6220.43,2023-08-25,14:59:44,-1.31,0.5252,23:50:04,0.15,0.5252,2023-08-25,科创创业50,-1.29,2023-08-25,0,0,-,-
588390,科创创业50ETF,-,0.60,0.50,0.10,300.0,博时基金,https://www.bosera.com/fund/588390.html,Y,,,48894,,2.77,0.00,0.567,971.98,2023-08-25,14:59:41,-0.87,0.5661,23:50:04,0.14,0.5662,2023-08-25,科创创业50,-1.29,2023-08-25,0,0,-,-
588400,双创50ETF,-,0.60,0.50,0.10,300.0,嘉实基金,https://www.jsfund.cn/main/fund/588400/fundManager.shtml,Y,,,348960,,18.25,0.00,0.523,4764.99,2023-08-25,14:59:55,-1.32,0.5223,23:50:04,0.15,0.5222,2023-08-25,科创创业50,-1.29,2023-08-25,0,0,-,-
588460,科创50增强ETF,000688,1.10,1.00,0.10,150.0,鹏华基金,https://www.phfund.com.cn/web/FUND_588460,Y,,,79051,,6.85,-0.03,0.867,4526.15,2023-08-25,14:59:38,-2.03,0.8700,23:50:04,-0.33,0.8699,2023-08-25,科创50,-1.70,2023-08-25,0,0,-,-
